Distance (Angstrom) Frequency (THz)  mode_gruneisen_parameters
0.592116 11.671299 2.298835
0.592116 20.812031 0.729540
0.594193 1.169660 1.401007
0.594193 1.169660 1.401007
0.594193 2.049686 0.897460
0.594193 11.669983 2.297612
0.594193 11.669983 2.297612
0.594193 20.804875 0.731020
0.596271 1.285896 1.402483
0.596271 1.285896 1.402483
0.596271 2.253483 0.898115
0.596271 11.668519 2.296260
0.596271 11.668519 2.296260
0.596271 20.796960 0.732649
0.598349 1.401924 1.404098
0.598349 1.401924 1.404098
0.598349 2.456948 0.898830
0.598349 11.666903 2.294779
0.598349 11.666903 2.294779
0.598349 20.788286 0.734426
0.600426 1.517726 1.405853
0.600426 1.517726 1.405853
0.600426 2.660049 0.899605
0.600426 11.665132 2.293171
0.600426 11.665132 2.293171
0.600426 20.778850 0.736349
0.602504 1.633282 1.407746
0.602504 1.633282 1.407746
0.602504 2.862758 0.900438
0.602504 11.663202 2.291435
0.602504 11.663202 2.291435
0.602504 20.768650 0.738415
0.604582 1.748573 1.409779
0.604582 1.748573 1.409779
0.604582 3.065046 0.901330
0.604582 11.661109 2.289570
0.604582 11.661109 2.289570
0.604582 20.757684 0.740622
0.606660 1.863582 1.411950
0.606660 1.863582 1.411950
0.606660 3.266881 0.902278
0.606660 11.658850 2.287578
0.606660 11.658850 2.287578
0.606660 20.745951 0.742969
0.608737 1.978288 1.414259
0.608737 1.978288 1.414259
0.608737 3.468237 0.903284
0.608737 11.656419 2.285459
0.608737 11.656419 2.285459
0.608737 20.733447 0.745451
0.610815 2.092675 1.416705
0.610815 2.092675 1.416705
0.610815 3.669084 0.904345
0.610815 11.653812 2.283212
0.610815 11.653812 2.283212
0.610815 20.720171 0.748067
0.612893 2.206723 1.419290
0.612893 2.206723 1.419290
0.612893 3.869392 0.905460
0.612893 11.651025 2.280837
0.612893 11.651025 2.280837
0.612893 20.706120 0.750813
0.614971 2.320414 1.422011
0.614971 2.320414 1.422011
0.614971 4.069135 0.906630
0.614971 11.648052 2.278336
0.614971 11.648052 2.278336
0.614971 20.691290 0.753687
0.617048 2.433729 1.424869
0.617048 2.433729 1.424869
0.617048 4.268283 0.907852
0.617048 11.644889 2.275708
0.617048 11.644889 2.275708
0.617048 20.675680 0.756685
0.619126 2.546649 1.427864
0.619126 2.546649 1.427864
0.619126 4.466809 0.909125
0.619126 11.641529 2.272954
0.619126 11.641529 2.272954
0.619126 20.659285 0.759804
0.621204 2.659158 1.430994
0.621204 2.659158 1.430994
0.621204 4.664685 0.910449
0.621204 11.637967 2.270073
0.621204 11.637967 2.270073
0.621204 20.642103 0.763041
0.623282 2.771236 1.434259
0.623282 2.771236 1.434259
0.623282 4.861884 0.911822
0.623282 11.634198 2.267066
0.623282 11.634198 2.267066
0.623282 20.624131 0.766391
0.625359 2.882864 1.437659
0.625359 2.882864 1.437659
0.625359 5.058377 0.913243
0.625359 11.630215 2.263934
0.625359 11.630215 2.263934
0.625359 20.605364 0.769852
0.627437 2.994026 1.441194
0.627437 2.994026 1.441194
0.627437 5.254139 0.914711
0.627437 11.626012 2.260675
0.627437 11.626012 2.260675
0.627437 20.585799 0.773420
0.629515 3.104702 1.444862
0.629515 3.104702 1.444862
0.629515 5.449143 0.916223
0.629515 11.621584 2.257292
0.629515 11.621584 2.257292
0.629515 20.565433 0.777090
0.631592 3.214874 1.448664
0.631592 3.214874 1.448664
0.631592 5.643363 0.917780
0.631592 11.616924 2.253783
0.631592 11.616924 2.253783
0.631592 20.544261 0.780859
0.633670 3.324526 1.452598
0.633670 3.324526 1.452598
0.633670 5.836771 0.919379
0.633670 11.612025 2.250150
0.633670 11.612025 2.250150
0.633670 20.522279 0.784723
0.635748 3.433637 1.456665
0.635748 3.433637 1.456665
0.635748 6.029344 0.921019
0.635748 11.606881 2.246392
0.635748 11.606881 2.246392
0.635748 20.499482 0.788677
0.637826 3.542191 1.460863
0.637826 3.542191 1.460863
0.637826 6.221054 0.922698
0.637826 11.601485 2.242509
0.637826 11.601485 2.242509
0.637826 20.475868 0.792717
0.639903 3.650169 1.465192
0.639903 3.650169 1.465192
0.639903 6.411878 0.924415
0.639903 11.595831 2.238503
0.639903 11.595831 2.238503
0.639903 20.451430 0.796839
0.641981 3.757554 1.469652
0.641981 3.757554 1.469652
0.641981 6.601791 0.926167
0.641981 11.589912 2.234373
0.641981 11.589912 2.234373
0.641981 20.426164 0.801039
0.644059 3.864327 1.474241
0.644059 3.864327 1.474241
0.644059 6.790767 0.927954
0.644059 11.583722 2.230120
0.644059 11.583722 2.230120
0.644059 20.400065 0.805313
0.646137 3.970471 1.478959
0.646137 3.970471 1.478959
0.646137 6.978784 0.929774
0.646137 11.577253 2.225745
0.646137 11.577253 2.225745
0.646137 20.373129 0.809655
0.648214 4.075968 1.483806
0.648214 4.075968 1.483806
0.648214 7.165817 0.931624
0.648214 11.570500 2.221246
0.648214 11.570500 2.221246
0.648214 20.345350 0.814061
0.650292 4.180800 1.488781
0.650292 4.180800 1.488781
0.650292 7.351843 0.933503
0.650292 11.563455 2.216625
0.650292 11.563455 2.216625
0.650292 20.316723 0.818527
0.652370 4.284948 1.493882
0.652370 4.284948 1.493882
0.652370 7.536840 0.935409
0.652370 11.556112 2.211882
0.652370 11.556112 2.211882
0.652370 20.287243 0.823048
0.654447 4.388396 1.499111
0.654447 4.388396 1.499111
0.654447 7.720784 0.937339
0.654447 11.548465 2.207018
0.654447 11.548465 2.207018
0.654447 20.256904 0.827619
0.656525 4.491124 1.504464
0.656525 4.491124 1.504464
0.656525 7.903653 0.939293
0.656525 11.540508 2.202032
0.656525 11.540508 2.202032
0.656525 20.225700 0.832236
0.658603 4.593116 1.509943
0.658603 4.593116 1.509943
0.658603 8.085425 0.941267
0.658603 11.532233 2.196925
0.658603 11.532233 2.196925
0.658603 20.193627 0.836895
0.660681 4.694352 1.515546
0.660681 4.694352 1.515546
0.660681 8.266079 0.943260
0.660681 11.523635 2.191698
0.660681 11.523635 2.191698
0.660681 20.160677 0.841590
0.662758 4.794816 1.521273
0.662758 4.794816 1.521273
0.662758 8.445594 0.945269
0.662758 11.514709 2.186351
0.662758 11.514709 2.186351
0.662758 20.126846 0.846317
0.664836 4.894488 1.527122
0.664836 4.894488 1.527122
0.664836 8.623949 0.947293
0.664836 11.505449 2.180884
0.664836 11.505449 2.180884
0.664836 20.092127 0.851071
0.666914 4.993351 1.533093
0.666914 4.993351 1.533093
0.666914 8.801124 0.949328
0.666914 11.495849 2.175297
0.666914 11.495849 2.175297
0.666914 20.056515 0.855847
0.668992 5.091385 1.539186
0.668992 5.091385 1.539186
0.668992 8.977098 0.951373
0.668992 11.485905 2.169592
0.668992 11.485905 2.169592
0.668992 20.020003 0.860642
0.671069 5.188573 1.545399
0.671069 5.188573 1.545399
0.671069 9.151852 0.953426
0.671069 11.475612 2.163768
0.671069 11.475612 2.163768
0.671069 19.982585 0.865451
0.673147 5.284895 1.551731
0.673147 5.284895 1.551731
0.673147 9.325366 0.955483
0.673147 11.464966 2.157826
0.673147 11.464966 2.157826
0.673147 19.944255 0.870268
0.675225 5.380332 1.558182
0.675225 5.380332 1.558182
0.675225 9.497622 0.957542
0.675225 11.453962 2.151766
0.675225 11.453962 2.151766
0.675225 19.905007 0.875090
0.677303 5.474866 1.564751
0.677303 5.474866 1.564751
0.677303 9.668601 0.959601
0.677303 11.442598 2.145590
0.677303 11.442598 2.145590
0.677303 19.864835 0.879912
0.679380 5.568476 1.571436
0.679380 5.568476 1.571436
0.679380 9.838285 0.961657
0.679380 11.430870 2.139296
0.679380 11.430870 2.139296
0.679380 19.823732 0.884729
0.681458 5.661144 1.578238
0.681458 5.661144 1.578238
0.681458 10.006654 0.963708
0.681458 11.418777 2.132887
0.681458 11.418777 2.132887
0.681458 19.781693 0.889538
0.683536 5.752848 1.585154
0.683536 5.752848 1.585154
0.683536 10.173693 0.965751
0.683536 11.406316 2.126362
0.683536 11.406316 2.126362
0.683536 19.738712 0.894335
0.685613 5.843568 1.592185
0.685613 5.843568 1.592185
0.685613 10.339383 0.967783
0.685613 11.393486 2.119723
0.685613 11.393486 2.119723
0.685613 19.694782 0.899114
0.687691 5.933283 1.599328
0.687691 5.933283 1.599328
0.687691 10.503707 0.969801
0.687691 11.380287 2.112969
0.687691 11.380287 2.112969
0.687691 19.649898 0.903872
0.689769 6.021972 1.606582
0.689769 6.021972 1.606582
0.689769 10.666649 0.971803
0.689769 11.366720 2.106102
0.689769 11.366720 2.106102
0.689769 19.604054 0.908606
0.691847 6.109613 1.613948
0.691847 6.109613 1.613948
0.691847 10.828191 0.973786
0.691847 11.352786 2.099122
0.691847 11.352786 2.099122
0.691847 19.557245 0.913311
0.693924 6.196182 1.621422
0.693924 6.196182 1.621422
0.693924 10.988316 0.975745
0.693924 11.338488 2.092031
0.693924 11.338488 2.092031
0.693924 19.509466 0.917983
0.696002 6.281657 1.629004
0.696002 6.281657 1.629004
0.696002 11.147009 0.977680
0.696002 11.323827 2.084829
0.696002 11.323827 2.084829
0.696002 19.460711 0.922620
0.698080 6.366013 1.636692
0.698080 6.366013 1.636692
0.698080 11.304252 0.979586
0.698080 11.308810 2.077517
0.698080 11.308810 2.077517
0.698080 19.410977 0.927217
0.700158 6.449225 1.644485
0.700158 6.449225 1.644485
0.700158 11.293441 2.070098
0.700158 11.293441 2.070098
0.700158 11.460030 0.981460
0.700158 19.360258 0.931772
0.702235 6.531267 1.652380
0.702235 6.531267 1.652380
0.702235 11.277727 2.062572
0.702235 11.277727 2.062572
0.702235 11.614325 0.983300
0.702235 19.308551 0.936281
0.704313 6.612113 1.660376
0.704313 6.612113 1.660376
0.704313 11.261678 2.054940
0.704313 11.261678 2.054940
0.704313 11.767122 0.985101
0.704313 19.255854 0.940741
0.706391 6.691734 1.668469
0.706391 6.691734 1.668469
0.706391 11.245302 2.047206
0.706391 11.245302 2.047206
0.706391 11.918403 0.986861
0.706391 19.202164 0.945149
0.708469 6.770100 1.676659
0.708469 6.770100 1.676659
0.708469 11.228611 2.039371
0.708469 11.228611 2.039371
0.708469 12.068151 0.988575
0.708469 19.147478 0.949504
0.710546 6.847181 1.684940
0.710546 6.847181 1.684940
0.710546 11.211619 2.031439
0.710546 11.211619 2.031439
0.710546 12.216349 0.990241
0.710546 19.091797 0.953802
0.712624 6.922944 1.693311
0.712624 6.922944 1.693311
0.712624 11.194341 2.023410
0.712624 11.194341 2.023410
0.712624 12.362978 0.991854
0.712624 19.035121 0.958041
0.714702 6.997356 1.701767
0.714702 6.997356 1.701767
0.714702 11.176794 2.015291
0.714702 11.176794 2.015291
0.714702 12.508019 0.993411
0.714702 18.977450 0.962220
0.716779 7.070380 1.710304
0.716779 7.070380 1.710304
0.716779 11.158998 2.007084
0.716779 11.158998 2.007084
0.716779 12.651453 0.994907
0.716779 18.918789 0.966336
0.718857 7.141978 1.718916
0.718857 7.141978 1.718916
0.718857 11.140975 1.998794
0.718857 11.140975 1.998794
0.718857 12.793258 0.996340
0.718857 18.859141 0.970390
0.720935 7.212110 1.727598
0.720935 7.212110 1.727598
0.720935 11.122749 1.990427
0.720935 11.122749 1.990427
0.720935 12.933411 0.997703
0.720935 18.798513 0.974378
0.723013 7.280734 1.736344
0.723013 7.280734 1.736344
0.723013 11.104350 1.981989
0.723013 11.104350 1.981989
0.723013 13.071889 0.998993
0.723013 18.736914 0.978302
0.725090 7.347805 1.745144
0.725090 7.347805 1.745144
0.725090 11.085806 1.973488
0.725090 11.085806 1.973488
0.725090 13.208664 1.000205
0.725090 18.674355 0.982160
0.727168 7.413275 1.753991
0.727168 7.413275 1.753991
0.727168 11.067151 1.964932
0.727168 11.067151 1.964932
0.727168 13.343707 1.001334
0.727168 18.610852 0.985952
0.729246 7.477092 1.762874
0.729246 7.477092 1.762874
0.729246 11.048424 1.956331
0.729246 11.048424 1.956331
0.729246 13.476986 1.002375
0.729246 18.546423 0.989680
0.731324 7.539204 1.771781
0.731324 7.539204 1.771781
0.731324 11.029664 1.947697
0.731324 11.029664 1.947697
0.731324 13.608463 1.003321
0.731324 18.481090 0.993344
0.733401 7.599553 1.780698
0.733401 7.599553 1.780698
0.733401 11.010917 1.939044
0.733401 11.010917 1.939044
0.733401 13.738098 1.004167
0.733401 18.414884 0.996945
0.735479 7.658078 1.789610
0.735479 7.658078 1.789610
0.735479 10.992232 1.930386
0.735479 10.992232 1.930386
0.735479 13.865841 1.004906
0.735479 18.347839 1.000488
0.737557 7.714715 1.798498
0.737557 7.714715 1.798498
0.737557 10.973660 1.921742
0.737557 10.973660 1.921742
0.737557 13.991638 1.005532
0.737557 18.279998 1.003973
0.739635 7.769394 1.807342
0.739635 7.769394 1.807342
0.739635 10.955259 1.913133
0.739635 10.955259 1.913133
0.739635 14.115424 1.006035
0.739635 18.211415 1.007406
0.741712 7.822045 1.816118
0.741712 7.822045 1.816118
0.741712 10.937092 1.904580
0.741712 10.937092 1.904580
0.741712 14.237123 1.006407
0.741712 18.142155 1.010790
0.743790 7.872591 1.824800
0.743790 7.872591 1.824800
0.743790 10.919223 1.896111
0.743790 10.919223 1.896111
0.743790 14.356644 1.006639
0.743790 18.072298 1.014133
0.745868 7.920952 1.833357
0.745868 7.920952 1.833357
0.745868 10.901724 1.887756
0.745868 10.901724 1.887756
0.745868 14.473879 1.006721
0.745868 18.001942 1.017441
0.747945 7.967044 1.841757
0.747945 7.967044 1.841757
0.747945 10.884669 1.879547
0.747945 10.884669 1.879547
0.747945 14.588695 1.006640
0.747945 17.931211 1.020722
0.750023 8.010780 1.849962
0.750023 8.010780 1.849962
0.750023 10.868136 1.871522
0.750023 10.868136 1.871522
0.750023 14.700934 1.006384
0.750023 17.860255 1.023986
0.752101 8.052071 1.857931
0.752101 8.052071 1.857931
0.752101 10.852208 1.863722
0.752101 10.852208 1.863722
0.752101 14.810396 1.005939
0.752101 17.789264 1.027245
0.754179 8.090823 1.865619
0.754179 8.090823 1.865619
0.754179 10.836970 1.856190
0.754179 10.836970 1.856190
0.754179 14.916839 1.005290
0.754179 17.718474 1.030510
0.756256 8.126942 1.872978
0.756256 8.126942 1.872978
0.756256 10.822509 1.848975
0.756256 10.822509 1.848975
0.756256 15.019957 1.004422
0.756256 17.648184 1.033795
0.758334 8.160333 1.879957
0.758334 8.160333 1.879957
0.758334 10.808914 1.842129
0.758334 10.808914 1.842129
0.758334 15.119365 1.003319
0.758334 17.578770 1.037112
0.760412 8.190902 1.886502
0.760412 8.190902 1.886502
0.760412 10.796274 1.835704
0.760412 10.796274 1.835704
0.760412 15.214578 1.001968
0.760412 17.510713 1.040472
0.762490 8.218555 1.892558
0.762490 8.218555 1.892558
0.762490 10.784676 1.829756
0.762490 10.784676 1.829756
0.762490 15.304980 1.000363
0.762490 17.444623 1.043880
0.764567 8.243203 1.898069
0.764567 8.243203 1.898069
0.764567 10.774207 1.824341
0.764567 10.774207 1.824341
0.764567 15.389794 0.998509
0.764567 17.381273 1.047330
0.766645 8.264759 1.902981
0.766645 8.264759 1.902981
0.766645 10.764946 1.819513
0.766645 10.764946 1.819513
0.766645 15.468037 0.996431
0.766645 17.321640 1.050793
0.768723 8.283146 1.907240
0.768723 8.283146 1.907240
0.768723 10.756970 1.815324
0.768723 10.756970 1.815324
0.768723 15.538498 0.994188
0.768723 17.266933 1.054211
0.770800 8.298294 1.910799
0.770800 8.298294 1.910799
0.770800 10.750344 1.811823
0.770800 10.750344 1.811823
0.770800 15.599716 0.991890
0.770800 17.218609 1.057471
0.772878 8.310141 1.913615
0.772878 8.310141 1.913615
0.772878 10.745127 1.809052
0.772878 10.745127 1.809052
0.772878 15.650024 0.989707
0.772878 17.178332 1.060404
0.774956 8.318640 1.915653
0.774956 8.318640 1.915653
0.774956 10.741366 1.807046
0.774956 10.741366 1.807046
0.774956 15.687668 0.987868
0.774956 17.147854 1.062779
0.777034 8.323753 1.916886
0.777034 8.323753 1.916886
0.777034 10.739096 1.805832
0.777034 10.739096 1.805832
0.777034 15.711036 0.986625
0.777034 17.128786 1.064344
0.779111 8.325460 1.917299
0.779111 8.325460 1.917299
0.779111 10.738337 1.805426
0.779111 10.738337 1.805426
0.779111 15.718968 0.986184
0.779111 17.122288 1.064892
